# Logfile created on 2026-08-08 22:32:21 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : res_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : sram_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : trans_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : ind_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : ind_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : ind_text has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : salblock_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : via2_drw has 2316 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal3_drw has 3647 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_pin has 11 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_mask has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_filler has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_nofill has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_slit has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_text has 11 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_opc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_noqrc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_res has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_iprobe has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : metal3_diffprb has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : nwell_drw has 1682 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : nwell_pin has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : nbulay_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : nbulay_pin has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : nbulay_block has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : emwind_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : emwind_opc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : deepco_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : deepco_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : mim_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : edgeseal_drw has 24 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : edgeseal_bound has 1 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : substrate_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : substrate_text has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : dfpad_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : dfpad_pillar has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : dfpad_sbump has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : thickgateox_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459700K) : pldb_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : pwell_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : pwell_pin has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : pwell_block has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : ic_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : via3_drw has 597 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_drw has 492 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_pin has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_mask has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_filler has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_nofill has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459700K) : metal4_slit has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_text has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_opc has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_noqrc has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_res has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_iprobe has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal4_diffprb has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : heattrans_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : heatres_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : pempoly_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : fbe_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : empoly_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : ldmos_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : pbiwind_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : digisub_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : nodrc_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : text_drw has 2 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : via4_drw has 468 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_drw has 311 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_pin has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_mask has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_filler has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_nofill has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_slit has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_text has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_opc has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_noqrc has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_res has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_iprobe has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459828K) : metal5_diffprb has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : radhard_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : memcap_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : varicap_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : flash_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : intbondvia_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : intbondmet_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : devbondvia_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : devbondmet_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : devtrench_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : redist_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : graphbot_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : graphtop_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : antvia1_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : antmetal2_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : graphcont_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : siwg_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : siwg_filler has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : siwg_nofill has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : sigrating_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : singrating_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459828K) : graphpas_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459956K) : emwind3_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459956K) : emwihv3_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (459956K) : redbulay_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : smos_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphpad_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : polimide_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : polimide_pin has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_pin has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_esd has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_diode has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_tsv has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_iprobe has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_diffprb has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_pillar has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_sbump has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_otp has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_pdiode has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_mom has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : recog_pcm has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : colopen_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphmetal1_drw has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphmetal1_filler has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphmetal1_slit has 0 polygons
2026-08-08 22:32:26 +0200: Memory Usage (460084K) : graphmetal1_opc has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : graphmet1l_drw has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : graphmet1l_filler has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : graphmet1l_slit has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : graphmet1l_opc has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : extblock_drw has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : nldd_drw has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : pldd_drw has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : next_drw has 0 polygons
2026-08-08 22:32:27 +0200: Memory Usage (460084K) : pext_drw has 0 polygons
