# Logfile created on 2026-08-08 22:32:39 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:41 +0200: Memory Usage (460204K) : via4_drw has 468 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_drw has 311 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_pin has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_mask has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_filler has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_nofill has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_slit has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_text has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_opc has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_noqrc has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_res has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_iprobe has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : metal5_diffprb has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : radhard_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : memcap_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : varicap_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : flash_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : intbondvia_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : intbondmet_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : devbondvia_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : devbondmet_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : devtrench_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : redist_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphbot_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphtop_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : antvia1_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : antmetal2_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphcont_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : siwg_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : siwg_filler has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : siwg_nofill has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : sigrating_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : singrating_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphpas_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : emwind3_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : emwihv3_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : redbulay_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : smos_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphpad_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : polimide_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : polimide_pin has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_pin has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_esd has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_diode has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_tsv has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_iprobe has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_diffprb has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_pillar has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_sbump has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_otp has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_pdiode has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_mom has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : recog_pcm has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : colopen_drw has 0 polygons
2026-08-08 22:32:42 +0200: Memory Usage (460204K) : graphmetal1_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmetal1_filler has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmetal1_slit has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmetal1_opc has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmet1l_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmet1l_filler has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmet1l_nofill has 0 polygons
