# Logfile created on 2026-08-08 22:32:09 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:11 +0200: Memory Usage (459976K) : metal3_slit has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_text has 11 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_opc has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_noqrc has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_res has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_iprobe has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal3_diffprb has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : nwell_drw has 1682 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : nwell_pin has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : nbulay_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : nbulay_pin has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : nbulay_block has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : emwind_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : emwind_opc has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : deepco_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : deepco_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : mim_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : edgeseal_drw has 24 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : edgeseal_bound has 1 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : substrate_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : substrate_text has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : dfpad_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : dfpad_pillar has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : dfpad_sbump has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : thickgateox_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : pldb_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : pwell_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : pwell_pin has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : pwell_block has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : ic_drw has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : via3_drw has 597 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_drw has 492 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_pin has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_mask has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_filler has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_nofill has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_slit has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_text has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_opc has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_noqrc has 0 polygons
2026-08-08 22:32:12 +0200: Memory Usage (459976K) : metal4_res has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal4_iprobe has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal4_diffprb has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : heattrans_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : heatres_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : pempoly_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : fbe_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : empoly_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : ldmos_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : pbiwind_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : digisub_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : nodrc_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : text_drw has 2 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : via4_drw has 468 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_drw has 311 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_pin has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_mask has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_filler has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_nofill has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_slit has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_text has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_opc has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_noqrc has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_res has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_iprobe has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : metal5_diffprb has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : radhard_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : memcap_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : varicap_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : flash_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : intbondvia_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : intbondmet_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : devbondvia_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : devbondmet_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : devtrench_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : redist_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : graphbot_drw has 0 polygons
