# Logfile created on 2026-08-08 22:29:22 +0200 by logger.rb/v1.5.3
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_text has 19 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_opc has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_noqrc has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_res has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_iprobe has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : metal2_diffprb has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : baspoly_drw has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : baspoly_pin has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : psd_drw has 3408 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : nldb_drw has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : digibnd_drw has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : via1_drw has 2569 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : backmetal1_drw has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : backmetal1_pin has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : backmetal1_mask has 0 polygons
2026-08-08 22:29:23 +0200: Memory Usage (458988K) : backmetal1_filler has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (458988K) : backmetal1_nofill has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459116K) : backmetal1_slit has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459116K) : backmetal1_text has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459116K) : backmetal1_opc has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : backmetal1_res has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : backpassiv_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : res_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : sram_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : trans_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : ind_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : ind_pin has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : ind_text has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : salblock_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : via2_drw has 2316 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_drw has 3647 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_pin has 11 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_mask has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_filler has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_nofill has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_slit has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_text has 11 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_opc has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_noqrc has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_res has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_iprobe has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : metal3_diffprb has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : nwell_drw has 1682 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : nwell_pin has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : nbulay_drw has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : nbulay_pin has 0 polygons
2026-08-08 22:29:24 +0200: Memory Usage (459244K) : nbulay_block has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : emwind_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : emwind_opc has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : deepco_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : deepco_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : mim_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : edgeseal_drw has 24 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : edgeseal_bound has 1 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : substrate_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : substrate_text has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : dfpad_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : dfpad_pillar has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : dfpad_sbump has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : thickgateox_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pldb_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pwell_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pwell_pin has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pwell_block has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : ic_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : via3_drw has 597 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_drw has 492 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_pin has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_mask has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_filler has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_nofill has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_slit has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_text has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_opc has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_noqrc has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_res has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_iprobe has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal4_diffprb has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : heattrans_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : heatres_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pempoly_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : fbe_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : empoly_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : ldmos_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : pbiwind_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : digisub_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : nodrc_drw has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : text_drw has 2 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : via4_drw has 468 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_drw has 311 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_pin has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_mask has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_filler has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_nofill has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_slit has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_text has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_opc has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459244K) : metal5_noqrc has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459372K) : metal5_res has 0 polygons
2026-08-08 22:29:25 +0200: Memory Usage (459372K) : metal5_iprobe has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : metal5_diffprb has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : radhard_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : memcap_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : varicap_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : flash_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : intbondvia_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : intbondmet_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : devbondvia_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : devbondmet_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : devtrench_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : redist_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : graphbot_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : graphtop_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : antvia1_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : antmetal2_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : graphcont_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : siwg_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : siwg_filler has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : siwg_nofill has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : sigrating_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : singrating_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : graphpas_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : emwind3_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : emwihv3_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : redbulay_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : smos_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : graphpad_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : polimide_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459372K) : polimide_pin has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_pin has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_esd has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_diode has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_tsv has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_iprobe has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_diffprb has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_pillar has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459500K) : recog_sbump has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459628K) : recog_otp has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459628K) : recog_pdiode has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459628K) : recog_mom has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459756K) : recog_pcm has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459756K) : colopen_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459756K) : graphmetal1_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459756K) : graphmetal1_filler has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459884K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459884K) : graphmetal1_slit has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (459884K) : graphmetal1_opc has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphmet1l_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphmet1l_filler has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphmet1l_slit has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphmet1l_opc has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : extblock_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : nldd_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : pldd_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : next_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : pext_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : nexthv_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : pexthv_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : graphgate_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : sinwg_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : sinwg_filler has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : sinwg_nofill has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : mempad_drw has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topvia1_drw has 200 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_drw has 118 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_pin has 4 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_mask has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_filler has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_nofill has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_slit has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_text has 2 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:29:26 +0200: Memory Usage (460012K) : topmetal1_res has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : inldpwl_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : polyres_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : polyres_pin has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : vmim_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : nbulaycut_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : antmetal1_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topvia2_drw has 36 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_drw has 40 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_pin has 4 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_mask has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_filler has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_nofill has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_slit has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_text has 2 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_res has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : snsring_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : sensor_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : snsarms_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : snscmosvia_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : colwind_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : flm_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : hafniumox_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : memvia_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : thinfilmres_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : rfmem_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_drw has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2m3 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2m4 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2m5 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m3m4 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m3m5 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m4m5 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m4tm1 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m4tm2 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m5tm1 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m5tm2 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_tm1tm2 has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m1sub has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m2sub has 0 polygons
2026-08-08 22:29:27 +0200: Memory Usage (460012K) : norcx_m3sub has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : norcx_m4sub has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : norcx_m5sub has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : norcx_tm1sub has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : norcx_tm2sub has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : snsbotvia_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : snstopvia_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : deepvia_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : fgetch_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : ctrgat_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : fgimp_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : emwihv_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : lbe_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : alcustop_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : nometfiller_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : prboundary_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange0_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange0_pin has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange0_text has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange1_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange1_pin has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange1_text has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange2_drw has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange2_pin has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange2_text has 0 polygons
2026-08-08 22:29:28 +0200: Memory Usage (460012K) : exchange3_drw has 0 polygons
