# Logfile created on 2026-08-08 22:31:48 +0200 by logger.rb/v1.5.3
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_pdiode has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_mom has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_pcm has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : colopen_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmetal1_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmetal1_filler has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmetal1_slit has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmetal1_opc has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmet1l_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmet1l_filler has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmet1l_slit has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphmet1l_opc has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : extblock_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : nldd_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : pldd_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : next_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : pext_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : nexthv_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : pexthv_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphgate_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : sinwg_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : sinwg_filler has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : sinwg_nofill has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : mempad_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topvia1_drw has 200 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_drw has 118 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_pin has 4 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_mask has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_filler has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_nofill has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : topmetal1_slit has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal1_text has 2 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal1_res has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : inldpwl_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : polyres_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : polyres_pin has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : vmim_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : nbulaycut_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : antmetal1_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topvia2_drw has 36 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_drw has 40 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_pin has 4 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_mask has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_filler has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_nofill has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_slit has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_text has 2 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_res has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : snsring_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : sensor_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : snsarms_drw has 0 polygons
2026-08-08 22:31:52 +0200: Memory Usage (460980K) : snscmosvia_drw has 0 polygons
2026-08-08 22:31:53 +0200: Memory Usage (460980K) : colwind_drw has 0 polygons
2026-08-08 22:31:53 +0200: Memory Usage (460980K) : flm_drw has 0 polygons
2026-08-08 22:31:53 +0200: Memory Usage (460980K) : hafniumox_drw has 0 polygons
2026-08-08 22:31:53 +0200: Memory Usage (460980K) : memvia_drw has 0 polygons
