# Logfile created on 2026-08-08 22:30:28 +0200 by logger.rb/v1.5.3
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : nbulay_block has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : emwind_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : emwind_opc has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : deepco_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : deepco_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : mim_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : edgeseal_drw has 24 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : edgeseal_bound has 1 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : substrate_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : substrate_text has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : dfpad_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : dfpad_pillar has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : dfpad_sbump has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : thickgateox_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : pldb_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : pwell_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : pwell_pin has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460064K) : pwell_block has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : ic_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : via3_drw has 597 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_drw has 492 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_pin has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_mask has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_filler has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_nofill has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_slit has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_text has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_opc has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_noqrc has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_res has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_iprobe has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal4_diffprb has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : heattrans_drw has 0 polygons
