# Logfile created on 2026-08-08 22:32:05 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_drw has 311 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_pin has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_mask has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_filler has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_nofill has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_slit has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_text has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : metal5_opc has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : metal5_noqrc has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : metal5_res has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : metal5_iprobe has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : metal5_diffprb has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : radhard_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : memcap_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : varicap_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : flash_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : intbondvia_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : intbondmet_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : devbondvia_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : devbondmet_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : devtrench_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : redist_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphbot_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphtop_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : antvia1_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : antmetal2_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphcont_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : siwg_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : siwg_filler has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : siwg_nofill has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : sigrating_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : singrating_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphpas_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : emwind3_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : emwihv3_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : redbulay_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : smos_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphpad_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : polimide_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : polimide_pin has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_pin has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_esd has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_diode has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_tsv has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_iprobe has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_diffprb has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_pillar has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_sbump has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_otp has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_pdiode has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_mom has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : recog_pcm has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : colopen_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmetal1_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmetal1_filler has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmetal1_slit has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmetal1_opc has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmet1l_drw has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmet1l_filler has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmet1l_slit has 0 polygons
2026-08-08 22:32:08 +0200: Memory Usage (460016K) : graphmet1l_opc has 0 polygons
