# Logfile created on 2026-08-08 22:49:02 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : inldpwl_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : polyres_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : polyres_pin has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : vmim_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : nbulaycut_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : antmetal1_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topvia2_drw has 8 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_drw has 16 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_pin has 4 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_mask has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_filler has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_nofill has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_slit has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_text has 2 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_res has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : snsring_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : sensor_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : snsarms_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : snscmosvia_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : colwind_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : flm_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : hafniumox_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : memvia_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : thinfilmres_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : rfmem_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_drw has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m2m3 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m2m4 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m2m5 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m3m4 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m3m5 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:49:05 +0200: Memory Usage (459308K) : norcx_m4m5 has 0 polygons
