# Logfile created on 2026-08-08 22:49:19 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : salblock_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : via2_drw has 2276 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_drw has 3581 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_pin has 11 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_mask has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_filler has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_nofill has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_slit has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_text has 11 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_noqrc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_res has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_iprobe has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : metal3_diffprb has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nwell_drw has 1666 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nwell_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nbulay_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nbulay_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nbulay_block has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : emwind_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : emwind_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : deepco_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : deepco_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : mim_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : edgeseal_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : edgeseal_bound has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : substrate_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : substrate_text has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : dfpad_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : dfpad_pillar has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : dfpad_sbump has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : thickgateox_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pldb_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pwell_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pwell_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pwell_block has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : ic_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : via3_drw has 512 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_drw has 385 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_mask has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_filler has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_nofill has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_slit has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_text has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_opc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_noqrc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_res has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_iprobe has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal4_diffprb has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : heattrans_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : heatres_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pempoly_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : fbe_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : empoly_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : ldmos_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : pbiwind_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : digisub_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : nodrc_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : text_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : via4_drw has 410 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_drw has 268 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_mask has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_filler has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_nofill has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_slit has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_text has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_opc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_noqrc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_res has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_iprobe has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : metal5_diffprb has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : radhard_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : memcap_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (459280K) : varicap_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : flash_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : intbondvia_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : intbondmet_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : devbondvia_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : devbondmet_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : devtrench_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : redist_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : graphbot_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : graphtop_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : antvia1_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : antmetal2_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : graphcont_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : siwg_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : siwg_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : siwg_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : sigrating_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : singrating_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : graphpas_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : emwind3_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : emwihv3_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : redbulay_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : smos_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : graphpad_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : polimide_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : polimide_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_esd has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_diode has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_tsv has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_iprobe has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_diffprb has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_pillar has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_sbump has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_otp has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_pdiode has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_mom has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459280K) : recog_pcm has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : colopen_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : graphmetal1_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : graphmetal1_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : graphmetal1_slit has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459408K) : graphmetal1_opc has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459536K) : graphmet1l_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459536K) : graphmet1l_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459536K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459536K) : graphmet1l_slit has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459664K) : graphmet1l_opc has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459664K) : extblock_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459664K) : nldd_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459792K) : pldd_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459792K) : next_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459792K) : pext_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : nexthv_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : pexthv_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : graphgate_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : sinwg_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : sinwg_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : sinwg_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : mempad_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topvia1_drw has 156 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_drw has 94 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_pin has 4 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_mask has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_slit has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_text has 2 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_res has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : inldpwl_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : polyres_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : polyres_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : vmim_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : nbulaycut_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : antmetal1_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topvia2_drw has 8 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal2_drw has 16 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal2_pin has 4 polygons
2026-08-08 22:49:22 +0200: Memory Usage (459920K) : topmetal2_mask has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_filler has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_nofill has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_slit has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_text has 2 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_res has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : snsring_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : sensor_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : snsarms_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : snscmosvia_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : colwind_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : flm_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : hafniumox_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : memvia_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (459920K) : thinfilmres_drw has 0 polygons
