# Logfile created on 2026-08-08 22:50:12 +0200 by logger.rb/v1.5.3
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : extblock_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : nldd_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : pldd_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : next_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : pext_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : nexthv_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : pexthv_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : graphgate_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : sinwg_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : sinwg_filler has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : sinwg_nofill has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : mempad_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topvia1_drw has 156 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_drw has 94 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_pin has 4 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_mask has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_filler has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_nofill has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_slit has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_text has 2 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_res has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : inldpwl_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : polyres_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : polyres_pin has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : vmim_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : nbulaycut_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : antmetal1_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topvia2_drw has 8 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_drw has 16 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_pin has 4 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_mask has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_filler has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_nofill has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_slit has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_text has 2 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_res has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : snsring_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : sensor_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : snsarms_drw has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : snscmosvia_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : colwind_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : flm_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : hafniumox_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : memvia_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : thinfilmres_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : rfmem_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2m3 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2m4 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2m5 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m3m4 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m3m5 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m4m5 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m4tm1 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m4tm2 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m5tm1 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m5tm2 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_tm1tm2 has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m1sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m2sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m3sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m4sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_m5sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_tm1sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : norcx_tm2sub has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : snsbotvia_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : snstopvia_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : deepvia_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : fgetch_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : ctrgat_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : fgimp_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : emwihv_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : lbe_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : alcustop_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : nometfiller_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : prboundary_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange0_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange0_pin has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange0_text has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange1_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange1_pin has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange1_text has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange2_drw has 0 polygons
2026-08-08 22:50:17 +0200: Memory Usage (459072K) : exchange2_pin has 0 polygons
