# Logfile created on 2026-08-08 22:51:38 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : devtrench_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : redist_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : graphbot_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : graphtop_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : antvia1_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : antmetal2_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : graphcont_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : siwg_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : siwg_filler has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : siwg_nofill has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : sigrating_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : singrating_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : graphpas_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : emwind3_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : emwihv3_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : redbulay_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : smos_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphpad_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : polimide_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : polimide_pin has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_pin has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_esd has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_diode has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_tsv has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_iprobe has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_diffprb has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_pillar has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_sbump has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_otp has 0 polygons
