# Logfile created on 2026-08-08 22:49:18 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : via3_drw has 512 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_drw has 385 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_mask has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_filler has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_nofill has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_slit has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_text has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_opc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_noqrc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_res has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_iprobe has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : metal4_diffprb has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : heattrans_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : heatres_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : pempoly_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : fbe_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : empoly_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : ldmos_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : pbiwind_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : digisub_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : nodrc_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : text_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : via4_drw has 410 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_drw has 268 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_mask has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_filler has 0 polygons
