# Logfile created on 2026-08-08 22:48:43 +0200 by logger.rb/v1.5.3
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : metal5_iprobe has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : metal5_diffprb has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : radhard_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : memcap_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : varicap_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : flash_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : intbondvia_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : intbondmet_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : devbondvia_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : devbondmet_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : devtrench_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : redist_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphbot_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphtop_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : antvia1_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : antmetal2_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphcont_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : siwg_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : siwg_filler has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : siwg_nofill has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : sigrating_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : singrating_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphpas_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : emwind3_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : emwihv3_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : redbulay_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : smos_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphpad_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : polimide_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : polimide_pin has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_pin has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_esd has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_diode has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_tsv has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_iprobe has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_diffprb has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_pillar has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_sbump has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_otp has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_pdiode has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_mom has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : recog_pcm has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : colopen_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmetal1_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmetal1_filler has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmetal1_slit has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmetal1_opc has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmet1l_drw has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmet1l_filler has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmet1l_slit has 0 polygons
2026-08-08 22:48:46 +0200: Memory Usage (458776K) : graphmet1l_opc has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : extblock_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : nldd_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : pldd_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : next_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : pext_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : nexthv_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : pexthv_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : graphgate_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : sinwg_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : sinwg_filler has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : sinwg_nofill has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : mempad_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topvia1_drw has 156 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_drw has 94 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_pin has 4 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_mask has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_filler has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_nofill has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_slit has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_text has 2 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_res has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : inldpwl_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : polyres_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : polyres_pin has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : vmim_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : nbulaycut_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : antmetal1_drw has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topvia2_drw has 8 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_drw has 16 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_pin has 4 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_mask has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_filler has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_nofill has 0 polygons
2026-08-08 22:48:47 +0200: Memory Usage (458776K) : topmetal2_slit has 0 polygons
